batch,instance,algo,vertices,layer,fan,disRate,percNeg,cpMult,g_vertices,g_edges,g_diameter,g_max in degree,g_min in degree,g_mean in degree,g_max out degree,g_min out degree,g_mean out degree,g_disRate,g_perc Negative,g_deadline,g_last task Early Finish,effort,NPV,time
Random,3699.tpf,RS,74,15,3,10.0,42.0,2.0,74,170,8,3,1,2.1549295774647885,3,1,2.084507042253521,0.1,44.5945945945946,174,52,3989,353.5380789743801,0.020946741104125977
Random,37.tpf,SAA,42,13,2,8.0,81.0,2.0,42,73,9,2,1,1.5384615384615385,2,1,1.6153846153846154,0.08,83.33333333333334,165,55,1589,37.03608839981302,0.00498652458190918
Random,37.tpf,HS,42,13,2,8.0,81.0,2.0,42,73,9,2,1,1.5384615384615385,2,1,1.6153846153846154,0.08,83.33333333333334,165,55,1186,37.03608839981302,0.003988981246948242
Random,37.tpf,RS,42,13,2,8.0,81.0,2.0,42,73,9,2,1,1.5384615384615385,2,1,1.6153846153846154,0.08,83.33333333333334,165,55,11123,37.03608839981302,0.06482362747192383
Random,370.tpf,SAA,44,14,2,12.0,2.0,2.0,44,79,9,2,1,1.5853658536585367,2,1,1.5609756097560976,0.12,0.0,135,45,412,438.13665962633866,0.003989696502685547
Random,370.tpf,HS,44,14,2,12.0,2.0,2.0,44,79,9,2,1,1.5853658536585367,2,1,1.5609756097560976,0.12,0.0,135,45,44,438.13665962633866,0.0009970664978027344
Random,370.tpf,RS,44,14,2,12.0,2.0,2.0,44,79,9,2,1,1.5853658536585367,2,1,1.5609756097560976,0.12,0.0,135,45,44,438.13665962633866,0.0009965896606445312
Random,3700.tpf,SAA,31,13,3,6.0,18.0,1.0,31,72,8,3,1,2.142857142857143,3,1,2.3214285714285716,0.06,35.483870967741936,136,68,730,118.75173996211484,0.003990888595581055
Random,3700.tpf,HS,31,13,3,6.0,18.0,1.0,31,72,8,3,1,2.142857142857143,3,1,2.3214285714285716,0.06,35.483870967741936,136,68,148,118.75173996211484,0.0009970664978027344
Random,3700.tpf,RS,31,13,3,6.0,18.0,1.0,31,72,8,3,1,2.142857142857143,3,1,2.3214285714285716,0.06,35.483870967741936,136,68,495,113.79180795472674,0.0029938220977783203
Random,3701.tpf,SAA,28,8,3,19.0,54.0,2.0,28,61,7,3,1,2.04,3,1,2.08,0.19,53.57142857142857,150,50,1129,30.828380722853435,0.006980180740356445
Random,3701.tpf,HS,28,8,3,19.0,54.0,2.0,28,61,7,3,1,2.04,3,1,2.08,0.19,53.57142857142857,150,50,619,30.828380722853435,0.002991914749145508
Random,3701.tpf,RS,28,8,3,19.0,54.0,2.0,28,61,7,3,1,2.04,3,1,2.08,0.19,53.57142857142857,150,45,1879,30.828380722853435,0.011967658996582031
Random,3702.tpf,SAA,20,12,2,4.0,79.0,1.0,20,35,7,2,1,1.5294117647058822,2,1,1.588235294117647,0.04,85.0,60,30,370,-61.36329296212951,0.002993345260620117
Random,3702.tpf,HS,20,12,2,4.0,79.0,1.0,20,35,7,2,1,1.5294117647058822,2,1,1.588235294117647,0.04,85.0,60,30,292,-61.36329296212951,0.0009963512420654297
Random,3702.tpf,RS,20,12,2,4.0,79.0,1.0,20,35,7,2,1,1.5294117647058822,2,1,1.588235294117647,0.04,85.0,60,30,1173,-61.36329296212951,0.005982637405395508
Random,3703.tpf,SAA,63,9,3,11.0,47.0,1.0,63,143,7,3,1,2.05,3,1,2.1,0.11,44.44444444444444,114,57,5852,151.5978280216742,0.04787182807922363
Random,3703.tpf,HS,63,9,3,11.0,47.0,1.0,63,143,7,3,1,2.05,3,1,2.1,0.11,44.44444444444444,114,57,1721,151.5978280216742,0.018949270248413086
Random,3703.tpf,RS,63,9,3,11.0,47.0,1.0,63,143,7,3,1,2.05,3,1,2.1,0.11,44.44444444444444,114,57,4214,151.5978280216742,0.03390860557556152
Random,3704.tpf,SAA,50,9,2,19.0,32.0,2.0,50,88,8,2,1,1.5106382978723405,2,1,1.5957446808510638,0.19,26.0,159,53,1828,98.96809480086155,0.00698089599609375
Random,3704.tpf,HS,50,9,2,19.0,32.0,2.0,50,88,8,2,1,1.5106382978723405,2,1,1.5957446808510638,0.19,26.0,159,53,369,98.96809480086155,0.0019943714141845703
Random,3704.tpf,RS,50,9,2,19.0,32.0,2.0,50,88,8,2,1,1.5106382978723405,2,1,1.5957446808510638,0.19,26.0,159,53,971,98.96809480086155,0.004987239837646484
Random,3705.tpf,SAA,45,2,2,11.0,78.0,1.0,45,86,5,2,1,1.4523809523809523,2,1,1.4761904761904763,0.11,75.55555555555556,40,20,1320,140.78928888352814,0.005983114242553711
Random,3705.tpf,HS,45,2,2,11.0,78.0,1.0,45,86,5,2,1,1.4523809523809523,2,1,1.4761904761904763,0.11,75.55555555555556,40,20,856,140.78928888352814,0.002991914749145508
Random,3705.tpf,RS,45,2,2,11.0,78.0,1.0,45,86,5,2,1,1.4523809523809523,2,1,1.4761904761904763,0.11,75.55555555555556,40,20,1159,140.78928888352814,0.00498652458190918
Random,3706.tpf,SAA,66,34,2,13.0,77.0,2.0,66,118,9,2,1,1.5396825396825398,2,1,1.5555555555555556,0.13,72.72727272727273,159,53,3111,91.88208339631282,0.009973764419555664
Random,3706.tpf,HS,66,34,2,13.0,77.0,2.0,66,118,9,2,1,1.5396825396825398,2,1,1.5555555555555556,0.13,72.72727272727273,159,53,1798,91.88208339631282,0.015958547592163086
Random,3706.tpf,RS,66,34,2,13.0,77.0,2.0,66,118,9,2,1,1.5396825396825398,2,1,1.5555555555555556,0.13,72.72727272727273,159,53,7257,91.88208339631282,0.07180976867675781
Random,3707.tpf,SAA,33,7,2,1.0,16.0,2.0,33,58,8,2,1,1.5,2,1,1.5333333333333334,0.01,21.21212121212121,102,34,786,1078.016987226038,0.0029916763305664062
Random,3707.tpf,HS,33,7,2,1.0,16.0,2.0,33,58,8,2,1,1.5,2,1,1.5333333333333334,0.01,21.21212121212121,102,34,142,1078.016987226038,0.0009980201721191406
Random,3707.tpf,RS,33,7,2,1.0,16.0,2.0,33,58,8,2,1,1.5,2,1,1.5333333333333334,0.01,21.21212121212121,102,34,175,1078.016987226038,0.000997781753540039
Random,3708.tpf,SAA,45,24,3,0.0,80.0,1.0,45,107,8,3,1,2.238095238095238,3,1,2.3095238095238093,0.0,75.55555555555556,154,77,2034,-372.0,0.007977724075317383
Random,3708.tpf,HS,45,24,3,0.0,80.0,1.0,45,107,8,3,1,2.238095238095238,3,1,2.3095238095238093,0.0,75.55555555555556,154,77,961,-372.0,0.002991914749145508
Random,3708.tpf,RS,45,24,3,0.0,80.0,1.0,45,107,8,3,1,2.238095238095238,3,1,2.3095238095238093,0.0,75.55555555555556,154,77,6076,-372.0,0.02593088150024414
Random,3709.tpf,SAA,72,58,3,7.0,52.0,1.0,72,163,8,3,1,2.0869565217391304,3,1,2.101449275362319,0.07,51.388888888888886,138,69,11378,313.1797222185913,0.054851531982421875
Random,3709.tpf,HS,72,58,3,7.0,52.0,1.0,72,163,8,3,1,2.0869565217391304,3,1,2.101449275362319,0.07,51.388888888888886,138,69,2918,313.1797222185913,0.011967658996582031
Random,3709.tpf,RS,72,58,3,7.0,52.0,1.0,72,163,8,3,1,2.0869565217391304,3,1,2.101449275362319,0.07,51.388888888888886,138,69,6254,310.90269927005147,0.06881546974182129
Random,371.tpf,SAA,76,22,2,6.0,35.0,2.0,76,137,9,2,1,1.5342465753424657,2,1,1.5616438356164384,0.06,26.31578947368421,144,48,3715,986.8692682656308,0.03191518783569336
Random,371.tpf,HS,76,22,2,6.0,35.0,2.0,76,137,9,2,1,1.5342465753424657,2,1,1.5616438356164384,0.06,26.31578947368421,144,48,337,986.8692682656308,0.0019943714141845703
Random,371.tpf,RS,76,22,2,6.0,35.0,2.0,76,137,9,2,1,1.5342465753424657,2,1,1.5616438356164384,0.06,26.31578947368421,144,48,823,986.8692682656308,0.004987001419067383
Random,3710.tpf,SAA,43,11,3,14.0,2.0,2.0,43,103,7,3,1,2.2,3,1,2.2,0.14,0.0,153,51,356,285.25939982319335,0.0019948482513427734
Random,3710.tpf,HS,43,11,3,14.0,2.0,2.0,43,103,7,3,1,2.2,3,1,2.2,0.14,0.0,153,51,43,285.25939982319335,0.0009975433349609375
Random,3710.tpf,RS,43,11,3,14.0,2.0,2.0,43,103,7,3,1,2.2,3,1,2.2,0.14,0.0,153,51,43,285.25939982319335,0.0
Random,3711.tpf,SAA,66,7,2,17.0,87.0,1.0,66,114,8,2,1,1.4603174603174602,2,1,1.4761904761904763,0.17,83.33333333333334,86,43,3766,16.276167515077077,0.015957355499267578
Random,3711.tpf,HS,66,7,2,17.0,87.0,1.0,66,114,8,2,1,1.4603174603174602,2,1,1.4761904761904763,0.17,83.33333333333334,86,43,2714,16.276167515077077,0.007978677749633789
Random,3711.tpf,RS,66,7,2,17.0,87.0,1.0,66,114,8,2,1,1.4603174603174602,2,1,1.4761904761904763,0.17,83.33333333333334,86,43,19945,16.276167515077077,0.11369633674621582
Random,3712.tpf,SAA,22,8,3,10.0,89.0,1.0,22,46,7,3,1,1.9473684210526316,3,1,2.1052631578947367,0.1,81.81818181818183,88,44,641,-0.7089813842349976,0.007978677749633789
Random,3712.tpf,HS,22,8,3,10.0,89.0,1.0,22,46,7,3,1,1.9473684210526316,3,1,2.1052631578947367,0.1,81.81818181818183,88,44,466,-0.7089813842349976,0.003988981246948242
Random,3712.tpf,RS,22,8,3,10.0,89.0,1.0,22,46,7,3,1,1.9473684210526316,3,1,2.1052631578947367,0.1,81.81818181818183,88,43,1688,-0.7089813842349976,0.007977008819580078
Random,3713.tpf,SAA,25,13,3,0.0,52.0,2.0,25,57,8,3,1,2.1818181818181817,3,1,2.227272727272727,0.0,48.0,147,49,302,177.0,0.0019936561584472656
Random,3713.tpf,HS,25,13,3,0.0,52.0,2.0,25,57,8,3,1,2.1818181818181817,3,1,2.227272727272727,0.0,48.0,147,49,157,177.0,0.0
Random,3713.tpf,RS,25,13,3,0.0,52.0,2.0,25,57,8,3,1,2.1818181818181817,3,1,2.227272727272727,0.0,48.0,147,48,317,177.0,0.0019936561584472656
Random,3714.tpf,SAA,80,9,3,11.0,53.0,2.0,80,185,8,3,1,2.116883116883117,3,1,2.1298701298701297,0.11,51.24999999999999,162,54,9614,247.41652536937784,0.05485272407531738
Random,3714.tpf,HS,80,9,3,11.0,53.0,2.0,80,185,8,3,1,2.116883116883117,3,1,2.1298701298701297,0.11,51.24999999999999,162,54,3304,247.41652536937784,0.03390836715698242
Random,3714.tpf,RS,80,9,3,11.0,53.0,2.0,80,185,8,3,1,2.116883116883117,3,1,2.1298701298701297,0.11,51.24999999999999,162,54,6827,247.41652536937784,0.031914710998535156
Random,3715.tpf,SAA,31,21,2,3.0,97.0,2.0,31,54,10,2,1,1.6071428571428572,2,1,1.6785714285714286,0.03,93.54838709677419,270,90,1032,-0.5994803762463893,0.002990245819091797
Random,3715.tpf,HS,31,21,2,3.0,97.0,2.0,31,54,10,2,1,1.6071428571428572,2,1,1.6785714285714286,0.03,93.54838709677419,270,90,792,-0.5994803762463893,0.002991914749145508
Random,3715.tpf,RS,31,21,2,3.0,97.0,2.0,31,54,10,2,1,1.6071428571428572,2,1,1.6785714285714286,0.03,93.54838709677419,270,90,9336,-0.5994803762463893,0.06283330917358398
Random,3716.tpf,SAA,19,14,3,19.0,22.0,1.0,19,40,8,3,1,2.0,3,1,2.125,0.19,5.263157894736842,106,53,264,66.99498414779873,0.0019953250885009766
Random,3716.tpf,HS,19,14,3,19.0,22.0,1.0,19,40,8,3,1,2.0,3,1,2.125,0.19,5.263157894736842,106,53,73,66.99498414779873,0.000997304916381836
Random,3716.tpf,RS,19,14,3,19.0,22.0,1.0,19,40,8,3,1,2.0,3,1,2.125,0.19,5.263157894736842,106,47,79,66.89750853135098,0.0009984970092773438
Random,3717.tpf,SAA,63,47,3,10.0,58.0,2.0,63,153,8,3,1,2.283333333333333,3,1,2.2666666666666666,0.1,52.38095238095239,204,68,4897,103.89688663719515,0.02593231201171875
Random,3717.tpf,HS,63,47,3,10.0,58.0,2.0,63,153,8,3,1,2.283333333333333,3,1,2.2666666666666666,0.1,52.38095238095239,204,68,2110,103.89688663719515,0.013960599899291992
Random,3717.tpf,RS,63,47,3,10.0,58.0,2.0,63,153,8,3,1,2.283333333333333,3,1,2.2666666666666666,0.1,52.38095238095239,204,68,6992,103.89688663719515,0.031914710998535156
Random,3718.tpf,SAA,38,32,3,18.0,97.0,1.0,38,85,8,3,1,2.085714285714286,3,1,2.142857142857143,0.18,92.10526315789474,122,61,1720,-0.00088905822909628,0.004985809326171875
Random,3718.tpf,HS,38,32,3,18.0,97.0,1.0,38,85,8,3,1,2.085714285714286,3,1,2.142857142857143,0.18,92.10526315789474,122,61,1397,-0.00088905822909628,0.002992391586303711
Random,3718.tpf,RS,38,32,3,18.0,97.0,1.0,38,85,8,3,1,2.085714285714286,3,1,2.142857142857143,0.18,92.10526315789474,122,61,7594,-0.00088905822909628,0.034906864166259766
Random,3719.tpf,SAA,19,15,3,7.0,82.0,2.0,19,43,6,3,1,2.125,3,1,2.3125,0.07,73.68421052631578,156,52,380,101.33016036952654,0.0009970664978027344
Random,3719.tpf,HS,19,15,3,7.0,82.0,2.0,19,43,6,3,1,2.125,3,1,2.3125,0.07,73.68421052631578,156,52,292,101.33016036952654,0.0009965896606445312
Random,3719.tpf,RS,19,15,3,7.0,82.0,2.0,19,43,6,3,1,2.125,3,1,2.3125,0.07,73.68421052631578,156,52,1123,101.33016036952654,0.0049855709075927734
Random,372.tpf,SAA,23,12,2,0.0,48.0,1.0,23,41,7,2,1,1.55,2,1,1.7,0.0,56.52173913043478,88,44,275,139.0,0.000997304916381836
Random,372.tpf,HS,23,12,2,0.0,48.0,1.0,23,41,7,2,1,1.55,2,1,1.7,0.0,56.52173913043478,88,44,101,139.0,0.0
Random,372.tpf,RS,23,12,2,0.0,48.0,1.0,23,41,7,2,1,1.55,2,1,1.7,0.0,56.52173913043478,88,44,196,139.0,0.000997304916381836
Random,3720.tpf,SAA,33,5,2,5.0,66.0,1.0,33,58,7,2,1,1.4333333333333333,2,1,1.5333333333333334,0.05,69.6969696969697,66,33,679,190.7569143747193,0.005986213684082031
Random,3720.tpf,HS,33,5,2,5.0,66.0,1.0,33,58,7,2,1,1.4333333333333333,2,1,1.5333333333333334,0.05,69.6969696969697,66,33,383,190.7569143747193,0.004985332489013672
Random,3720.tpf,RS,33,5,2,5.0,66.0,1.0,33,58,7,2,1,1.4333333333333333,2,1,1.5333333333333334,0.05,69.6969696969697,66,33,798,190.7569143747193,0.006983280181884766
Random,3721.tpf,SAA,25,14,2,19.0,80.0,2.0,25,44,7,2,1,1.5454545454545454,2,1,1.5909090909090908,0.19,72.0,147,49,556,43.499934532328155,0.0029909610748291016
Random,3721.tpf,HS,25,14,2,19.0,80.0,2.0,25,44,7,2,1,1.5454545454545454,2,1,1.5909090909090908,0.19,72.0,147,49,368,43.499934532328155,0.0019915103912353516
Random,3721.tpf,RS,25,14,2,19.0,80.0,2.0,25,44,7,2,1,1.5454545454545454,2,1,1.5909090909090908,0.19,72.0,147,49,1109,43.499934532328155,0.008976459503173828
Random,3722.tpf,SAA,69,2,2,16.0,94.0,1.0,69,133,5,2,1,1.4545454545454546,2,1,1.4848484848484849,0.16,91.30434782608695,38,19,4044,26.31288576352943,0.020943880081176758
Random,3722.tpf,HS,69,2,2,16.0,94.0,1.0,69,133,5,2,1,1.4545454545454546,2,1,1.4848484848484849,0.16,91.30434782608695,38,19,3140,26.31288576352943,0.0249326229095459
Random,3722.tpf,RS,69,2,2,16.0,94.0,1.0,69,133,5,2,1,1.4545454545454546,2,1,1.4848484848484849,0.16,91.30434782608695,38,19,3470,26.31288576352943,0.04887104034423828
Random,3723.tpf,SAA,58,4,3,1.0,40.0,2.0,58,139,7,3,1,2.1636363636363636,3,1,2.1454545454545455,0.01,31.03448275862069,105,35,1742,1129.138013710848,0.01794886589050293
Random,3723.tpf,HS,58,4,3,1.0,40.0,2.0,58,139,7,3,1,2.1636363636363636,3,1,2.1454545454545455,0.01,31.03448275862069,105,35,433,1129.138013710848,0.005983114242553711
Random,3723.tpf,RS,58,4,3,1.0,40.0,2.0,58,139,7,3,1,2.1636363636363636,3,1,2.1454545454545455,0.01,31.03448275862069,105,35,656,1114.8301801321968,0.004986286163330078
Random,3724.tpf,SAA,53,42,3,7.0,90.0,1.0,53,118,10,3,1,2.08,3,1,2.08,0.07,81.13207547169812,154,77,2674,-0.7625182795845231,0.03191566467285156
Random,3724.tpf,HS,53,42,3,7.0,90.0,1.0,53,118,10,3,1,2.08,3,1,2.08,0.07,81.13207547169812,154,77,1965,-0.7625182795845231,0.01695537567138672
Random,3724.tpf,RS,53,42,3,7.0,90.0,1.0,53,118,10,3,1,2.08,3,1,2.08,0.07,81.13207547169812,154,77,12129,-0.7625182795845231,0.17553305625915527
Random,3725.tpf,SAA,33,10,2,2.0,70.0,2.0,33,60,7,2,1,1.5666666666666667,2,1,1.6333333333333333,0.02,60.60606060606061,111,37,850,194.5697911229487,0.007976293563842773
Random,3725.tpf,HS,33,10,2,2.0,70.0,2.0,33,60,7,2,1,1.5666666666666667,2,1,1.6333333333333333,0.02,60.60606060606061,111,37,395,194.5697911229487,0.004990100860595703
Random,3725.tpf,RS,33,10,2,2.0,70.0,2.0,33,60,7,2,1,1.5666666666666667,2,1,1.6333333333333333,0.02,60.60606060606061,111,37,660,193.88074258877413,0.0029909610748291016
Random,3726.tpf,SAA,45,38,3,5.0,12.0,1.0,45,102,8,3,1,2.119047619047619,3,1,2.1666666666666665,0.05,8.88888888888889,154,77,1139,521.8254194510055,0.004986286163330078
Random,3726.tpf,HS,45,38,3,5.0,12.0,1.0,45,102,8,3,1,2.119047619047619,3,1,2.1666666666666665,0.05,8.88888888888889,154,77,146,521.8254194510055,0.0019941329956054688
Random,3726.tpf,RS,45,38,3,5.0,12.0,1.0,45,102,8,3,1,2.119047619047619,3,1,2.1666666666666665,0.05,8.88888888888889,154,77,121,521.8254194510055,0.0
Random,3727.tpf,SAA,80,20,2,19.0,96.0,2.0,80,147,9,2,1,1.5194805194805194,2,1,1.5584415584415585,0.19,90.0,111,37,5583,36.33150372711505,0.021939992904663086
Random,3727.tpf,HS,80,20,2,19.0,96.0,2.0,80,147,9,2,1,1.5194805194805194,2,1,1.5584415584415585,0.19,90.0,111,37,4166,36.33150372711505,0.01795196533203125
Random,3727.tpf,RS,80,20,2,19.0,96.0,2.0,80,147,9,2,1,1.5194805194805194,2,1,1.5584415584415585,0.19,90.0,111,37,15467,36.33150372711505,0.14911508560180664
Random,3728.tpf,SAA,72,38,3,16.0,25.0,2.0,72,166,10,3,1,2.130434782608696,3,1,2.130434782608696,0.16,33.33333333333333,231,77,7180,203.76146388345674,0.05385637283325195
Random,3728.tpf,HS,72,38,3,16.0,25.0,2.0,72,166,10,3,1,2.130434782608696,3,1,2.130434782608696,0.16,33.33333333333333,231,77,1608,203.76146388345674,0.01196742057800293
Random,3728.tpf,RS,72,38,3,16.0,25.0,2.0,72,166,10,3,1,2.130434782608696,3,1,2.130434782608696,0.16,33.33333333333333,231,77,3195,203.76146388345674,0.03590130805969238
Random,3729.tpf,SAA,76,66,2,11.0,96.0,2.0,76,137,10,2,1,1.5890410958904109,2,1,1.643835616438356,0.11,94.73684210526315,213,71,5721,-1.3871746539353126e-05,0.03391122817993164
Random,3729.tpf,HS,76,66,2,11.0,96.0,2.0,76,137,10,2,1,1.5890410958904109,2,1,1.643835616438356,0.11,94.73684210526315,213,71,4437,-1.3871746539353126e-05,0.03490734100341797
Random,3729.tpf,RS,76,66,2,11.0,96.0,2.0,76,137,10,2,1,1.5890410958904109,2,1,1.643835616438356,0.11,94.73684210526315,213,71,39364,-1.3871746539353126e-05,0.42685818672180176
Random,373.tpf,SAA,79,3,2,6.0,92.0,2.0,79,142,7,2,1,1.355263157894737,2,1,1.381578947368421,0.06,87.34177215189874,90,30,4528,132.07635926580423,0.04488062858581543
Random,373.tpf,HS,79,3,2,6.0,92.0,2.0,79,142,7,2,1,1.355263157894737,2,1,1.381578947368421,0.06,87.34177215189874,90,30,3322,132.07635926580423,0.023444652557373047
Random,373.tpf,RS,79,3,2,6.0,92.0,2.0,79,142,7,2,1,1.355263157894737,2,1,1.381578947368421,0.06,87.34177215189874,90,30,5637,132.07635926580423,0.06781744956970215
Random,3730.tpf,SAA,68,29,2,1.0,76.0,1.0,68,127,8,2,1,1.646153846153846,2,1,1.6307692307692307,0.01,77.94117647058823,126,63,5961,-155.03136173125313,0.04687690734863281
Random,3730.tpf,HS,68,29,2,1.0,76.0,1.0,68,127,8,2,1,1.646153846153846,2,1,1.6307692307692307,0.01,77.94117647058823,126,63,2464,-155.03136173125313,0.011961936950683594
Random,3730.tpf,RS,68,29,2,1.0,76.0,1.0,68,127,8,2,1,1.646153846153846,2,1,1.6307692307692307,0.01,77.94117647058823,126,63,8185,-177.22785180532694,0.07579541206359863
Random,3731.tpf,SAA,23,15,2,1.0,1.0,1.0,23,41,8,2,1,1.55,2,1,1.65,0.01,0.0,90,45,114,757.5395105335671,0.001994609832763672
Random,3731.tpf,HS,23,15,2,1.0,1.0,1.0,23,41,8,2,1,1.55,2,1,1.65,0.01,0.0,90,45,23,757.5395105335671,0.0
Random,3731.tpf,RS,23,15,2,1.0,1.0,1.0,23,41,8,2,1,1.55,2,1,1.65,0.01,0.0,90,45,23,757.5395105335671,0.0
Random,3732.tpf,SAA,50,18,3,10.0,29.0,1.0,50,114,8,3,1,2.106382978723404,3,1,2.106382978723404,0.1,28.000000000000004,110,55,2168,229.47506839900666,0.015956878662109375
Random,3732.tpf,HS,50,18,3,10.0,29.0,1.0,50,114,8,3,1,2.106382978723404,3,1,2.106382978723404,0.1,28.000000000000004,110,55,571,229.47506839900666,0.005986452102661133
Random,3732.tpf,RS,50,18,3,10.0,29.0,1.0,50,114,8,3,1,2.106382978723404,3,1,2.106382978723404,0.1,28.000000000000004,110,55,1466,229.47506839900666,0.009973526000976562
Random,3733.tpf,SAA,53,6,3,9.0,69.0,2.0,53,123,7,3,1,2.14,3,1,2.14,0.09,58.490566037735846,159,53,3631,49.56727256299707,0.01646590232849121
Random,3733.tpf,HS,53,6,3,9.0,69.0,2.0,53,123,7,3,1,2.14,3,1,2.14,0.09,58.490566037735846,159,53,1514,49.56727256299707,0.004987239837646484
Random,3733.tpf,RS,53,6,3,9.0,69.0,2.0,53,123,7,3,1,2.14,3,1,2.14,0.09,58.490566037735846,159,53,5388,49.56727256299707,0.04538774490356445
Random,3734.tpf,SAA,33,29,2,9.0,36.0,2.0,33,58,8,2,1,1.5,2,1,1.5333333333333334,0.09,39.39393939393939,105,35,757,124.61913361489451,0.003988981246948242
Random,3734.tpf,HS,33,29,2,9.0,36.0,2.0,33,58,8,2,1,1.5,2,1,1.5333333333333334,0.09,39.39393939393939,105,35,270,124.61913361489451,0.0019941329956054688
Random,3734.tpf,RS,33,29,2,9.0,36.0,2.0,33,58,8,2,1,1.5,2,1,1.5333333333333334,0.09,39.39393939393939,105,35,447,124.61913361489451,0.002991199493408203
Random,3735.tpf,SAA,70,20,2,0.0,72.0,1.0,70,123,10,2,1,1.507462686567164,2,1,1.537313432835821,0.0,77.14285714285715,138,69,3631,-624.0,0.01695561408996582
Random,3735.tpf,HS,70,20,2,0.0,72.0,1.0,70,123,10,2,1,1.507462686567164,2,1,1.537313432835821,0.0,77.14285714285715,138,69,1681,-624.0,0.008976459503173828
Random,3735.tpf,RS,70,20,2,0.0,72.0,1.0,70,123,10,2,1,1.507462686567164,2,1,1.537313432835821,0.0,77.14285714285715,138,69,6221,-624.0,0.035903215408325195
Random,3736.tpf,SAA,32,11,2,0.0,3.0,2.0,32,56,9,2,1,1.6551724137931034,2,1,1.5517241379310345,0.0,0.0,198,66,225,1886.0,0.001995086669921875
Random,3736.tpf,HS,32,11,2,0.0,3.0,2.0,32,56,9,2,1,1.6551724137931034,2,1,1.5517241379310345,0.0,0.0,198,66,32,1886.0,0.0
Random,3736.tpf,RS,32,11,2,0.0,3.0,2.0,32,56,9,2,1,1.6551724137931034,2,1,1.5517241379310345,0.0,0.0,198,66,32,1886.0,0.0
Random,3737.tpf,SAA,65,39,2,8.0,34.0,2.0,65,116,10,2,1,1.5806451612903225,2,1,1.596774193548387,0.08,40.0,183,61,3984,379.78751067262306,0.027924299240112305
Random,3737.tpf,HS,65,39,2,8.0,34.0,2.0,65,116,10,2,1,1.5806451612903225,2,1,1.596774193548387,0.08,40.0,183,61,816,379.78751067262306,0.00797891616821289
Random,3737.tpf,RS,65,39,2,8.0,34.0,2.0,65,116,10,2,1,1.5806451612903225,2,1,1.596774193548387,0.08,40.0,183,61,2002,379.78751067262306,0.010970592498779297
Random,3738.tpf,SAA,76,71,3,8.0,72.0,1.0,76,177,10,3,1,2.2054794520547945,3,1,2.2054794520547945,0.08,71.05263157894737,168,84,8200,63.50286268998204,0.06283283233642578
Random,3738.tpf,HS,76,71,3,8.0,72.0,1.0,76,177,10,3,1,2.2054794520547945,3,1,2.2054794520547945,0.08,71.05263157894737,168,84,4383,63.50286268998204,0.020942211151123047
Random,3738.tpf,RS,76,71,3,8.0,72.0,1.0,76,177,10,3,1,2.2054794520547945,3,1,2.2054794520547945,0.08,71.05263157894737,168,84,34434,63.50286268998204,0.2837553024291992
Random,3739.tpf,SAA,55,51,3,7.0,60.0,1.0,55,132,8,3,1,2.326923076923077,3,1,2.2884615384615383,0.07,63.63636363636363,174,87,2318,127.32504961406633,0.010970354080200195
Random,3739.tpf,HS,55,51,3,7.0,60.0,1.0,55,132,8,3,1,2.326923076923077,3,1,2.2884615384615383,0.07,63.63636363636363,174,87,1330,127.32504961406633,0.011477470397949219
Random,3739.tpf,RS,55,51,3,7.0,60.0,1.0,55,132,8,3,1,2.326923076923077,3,1,2.2884615384615383,0.07,63.63636363636363,174,87,12716,127.32504961406633,0.10423040390014648
Random,374.tpf,SAA,52,10,2,18.0,69.0,2.0,52,95,8,2,1,1.5918367346938775,2,1,1.5714285714285714,0.18,61.53846153846154,132,44,1755,129.9156850111222,0.006981372833251953
Random,374.tpf,HS,52,10,2,18.0,69.0,2.0,52,95,8,2,1,1.5918367346938775,2,1,1.5714285714285714,0.18,61.53846153846154,132,44,1014,129.9156850111222,0.0029921531677246094
Random,374.tpf,RS,52,10,2,18.0,69.0,2.0,52,95,8,2,1,1.5918367346938775,2,1,1.5714285714285714,0.18,61.53846153846154,132,38,2714,129.9156850111222,0.023935317993164062
Random,3740.tpf,SAA,66,59,3,8.0,47.0,1.0,66,153,9,3,1,2.126984126984127,3,1,2.238095238095238,0.08,33.33333333333333,182,91,3371,430.4153478686839,0.011968851089477539
